Sr_no,Marks,Code
1.0,78.0,140222
2.0,71.0,140222
3.0,192.0,140222
4.0,412.0,140222
5.0,246.0,140222
6.0,130.0,140222
7.0,200.0,140222
8.0,80.0,140222
9.0,115.0,140222
10.0,85.0,140222
11.0,60.0,140222
12.0,45.0,140222
13.0,538.0,140222
14.0,104.0,140222
15.0,48.0,140222
16.0,170.0,140222
17.0,589.0,140222
18.0,442.0,140222
19.0,108.0,140222
20.0,24.0,140222
21.0,56.0,140222
22.0,705.0,140222
23.0,93.0,140222
24.0,276.0,140222
25.0,230.0,140222
26.0,168.0,140222
27.0,120.0,140222
28.0,215.0,140222
29.0,35.0,140222
30.0,61.0,140222
301.0,576.0,140222
302.0,430.0,140222
303.0,176.0,140222
304.0,43.0,140222
305.0,92.0,140222
306.0,234.0,140222
307.0,551.0,140222
308.0,123.0,140222
309.0,42.0,140222
310.0,155.0,140222
311.0,428.0,140222
312.0,75.0,140222
313.0,119.0,140222
314.0,304.0,140222
315.0,199.0,140222
316.0,36.0,140222
317.0,432.0,140222
318.0,675.0,140222
319.0,259.0,140222
320.0,189.0,140222
321.0,548.0,140222
322.0,441.0,140222
323.0,51.0,140222
324.0,375.0,140222
325.0,159.0,140222
326.0,109.0,140222
327.0,86.0,140222
328.0,102.0,140222
329.0,272.0,140222
330.0,315.0,140222
31.0,31.0,140222
32.0,405.0,140222
33.0,80.0,140222
34.0,227.0,140222
35.0,148.0,140222
36.0,48.0,140222
37.0,546.0,140222
38.0,104.0,140222
39.0,308.0,140222
40.0,258.0,140222
41.0,567.0,140222
42.0,70.0,140222
43.0,216.0,140222
44.0,116.0,140222
45.0,230.0,140222
46.0,112.0,140222
47.0,607.0,140222
48.0,146.0,140222
49.0,173.0,140222
50.0,500.0,140222
51.0,164.0,140222
52.0,625.0,140222
53.0,159.0,140222
54.0,526.0,140222
55.0,92.0,140222
56.0,53.0,140222
57.0,566.0,140222
58.0,21.0,140222
59.0,164.0,140222
60.0,41.0,140222
331.0,83.0,140222
332.0,650.0,140222
333.0,503.0,140222
334.0,525.0,140222
335.0,563.0,140222
336.0,94.0,140222
337.0,477.0,140222
338.0,92.0,140222
339.0,380.0,140222
340.0,188.0,140222
341.0,361.0,140222
342.0,105.0,140222
343.0,192.0,140222
344.0,100.0,140222
345.0,256.0,140222
346.0,102.0,140222
347.0,139.0,140222
348.0,48.0,140222
349.0,133.0,140222
350.0,79.0,140222
351.0,71.0,140222
352.0,197.0,140222
353.0,70.0,140222
354.0,327.0,140222
355.0,51.0,140222
356.0,97.0,140222
357.0,84.0,140222
