Sr_no,Marks,Code
1.0,576.0,360423
2.0,266.0,360423
3.0,82.0,360423
4.0,288.0,360423
5.0,248.0,360423
6.0,656.0,360423
7.0,294.0,360423
8.0,57.0,360423
9.0,227.0,360423
10.0,30.0,360423
11.0,65.0,360423
12.0,289.0,360423
13.0,95.0,360423
14.0,548.0,360423
15.0,313.0,360423
16.0,53.0,360423
17.0,133.0,360423
18.0,233.0,360423
19.0,141.0,360423
20.0,333.0,360423
21.0,104.0,360423
22.0,451.0,360423
23.0,328.0,360423
24.0,350.0,360423
25.0,60.0,360423
26.0,60.0,360423
27.0,361.0,360423
28.0,188.0,360423
29.0,416.0,360423
30.0,115.0,360423
301.0,36.0,360423
302.0,161.0,360423
303.0,54.0,360423
304.0,654.0,360423
305.0,478.0,360423
306.0,323.0,360423
307.0,27.0,360423
308.0,425.0,360423
309.0,490.0,360423
310.0,118.0,360423
311.0,486.0,360423
312.0,345.0,360423
313.0,204.0,360423
314.0,244.0,360423
315.0,340.0,360423
316.0,398.0,360423
317.0,81.0,360423
318.0,209.0,360423
319.0,410.0,360423
320.0,97.0,360423
321.0,185.0,360423
322.0,636.0,360423
323.0,72.0,360423
324.0,69.0,360423
325.0,489.0,360423
326.0,564.0,360423
327.0,112.0,360423
328.0,456.0,360423
329.0,22.0,360423
330.0,126.0,360423
31.0,196.0,360423
32.0,215.0,360423
33.0,154.0,360423
34.0,231.0,360423
35.0,138.0,360423
36.0,658.0,360423
37.0,246.0,360423
38.0,56.0,360423
39.0,61.0,360423
40.0,72.0,360423
41.0,323.0,360423
42.0,159.0,360423
43.0,93.0,360423
44.0,278.0,360423
45.0,223.0,360423
46.0,266.0,360423
47.0,325.0,360423
48.0,132.0,360423
49.0,226.0,360423
50.0,90.0,360423
51.0,88.0,360423
52.0,502.0,360423
53.0,69.0,360423
54.0,398.0,360423
55.0,98.0,360423
56.0,443.0,360423
57.0,264.0,360423
58.0,280.0,360423
59.0,223.0,360423
60.0,150.0,360423
331.0,81.0,360423
332.0,466.0,360423
333.0,60.0,360423
334.0,162.0,360423
335.0,280.0,360423
336.0,677.0,360423
337.0,139.0,360423
338.0,233.0,360423
339.0,212.0,360423
340.0,62.0,360423
341.0,59.0,360423
342.0,400.0,360423
343.0,549.0,360423
344.0,114.0,360423
345.0,104.0,360423
346.0,209.0,360423
347.0,268.0,360423
348.0,254.0,360423
349.0,96.0,360423
350.0,415.0,360423
351.0,68.0,360423
352.0,166.0,360423
353.0,261.0,360423
354.0,279.0,360423
355.0,157.0,360423
356.0,80.0,360423
357.0,229.0,360423
358.0,160.0,360423
359.0,398.0,360423
360.0,151.0,360423
61.0,99.0,360423
62.0,344.0,360423
63.0,170.0,360423
64.0,349.0,360423
65.0,121.0,360423
66.0,673.0,360423
67.0,447.0,360423
68.0,267.0,360423
69.0,665.0,360423
70.0,27.0,360423
71.0,323.0,360423
72.0,349.0,360423
73.0,566.0,360423
74.0,89.0,360423
75.0,406.0,360423
76.0,73.0,360423
77.0,358.0,360423
78.0,127.0,360423
79.0,185.0,360423
80.0,42.0,360423
81.0,157.0,360423
82.0,524.0,360423
83.0,268.0,360423
84.0,241.0,360423
85.0,222.0,360423
86.0,38.0,360423
87.0,102.0,360423
88.0,96.0,360423
89.0,75.0,360423
90.0,667.0,360423
361.0,70.0,360423
362.0,521.0,360423
363.0,270.0,360423
364.0,659.0,360423
365.0,70.0,360423
366.0,156.0,360423
367.0,390.0,360423
368.0,122.0,360423
369.0,134.0,360423
370.0,246.0,360423
371.0,524.0,360423
372.0,700.0,360423
373.0,305.0,360423
374.0,566.0,360423
375.0,87.0,360423
376.0,65.0,360423
377.0,213.0,360423
378.0,486.0,360423
379.0,35.0,360423
380.0,40.0,360423
381.0,377.0,360423
382.0,419.0,360423
383.0,64.0,360423
384.0,81.0,360423
385.0,554.0,360423
386.0,296.0,360423
387.0,460.0,360423
388.0,197.0,360423
389.0,525.0,360423
390.0,105.0,360423
91.0,72.0,360423
92.0,105.0,360423
93.0,546.0,360423
94.0,669.0,360423
95.0,249.0,360423
96.0,483.0,360423
97.0,204.0,360423
98.0,243.0,360423
99.0,231.0,360423
100.0,622.0,360423
101.0,452.0,360423
102.0,531.0,360423
103.0,83.0,360423
104.0,120.0,360423
105.0,383.0,360423
106.0,140.0,360423
107.0,653.0,360423
108.0,63.0,360423
109.0,417.0,360423
110.0,56.0,360423
111.0,178.0,360423
112.0,30.0,360423
113.0,658.0,360423
114.0,380.0,360423
115.0,424.0,360423
116.0,55.0,360423
117.0,70.0,360423
118.0,35.0,360423
119.0,256.0,360423
120.0,180.0,360423
391.0,400.0,360423
392.0,402.0,360423
393.0,49.0,360423
394.0,304.0,360423
395.0,463.0,360423
396.0,207.0,360423
397.0,150.0,360423
398.0,485.0,360423
399.0,357.0,360423
400.0,522.0,360423
401.0,455.0,360423
402.0,625.0,360423
403.0,156.0,360423
404.0,306.0,360423
405.0,71.0,360423
406.0,428.0,360423
407.0,554.0,360423
408.0,641.0,360423
409.0,84.0,360423
410.0,219.0,360423
411.0,310.0,360423
412.0,620.0,360423
413.0,188.0,360423
414.0,568.0,360423
415.0,349.0,360423
416.0,403.0,360423
417.0,129.0,360423
418.0,357.0,360423
419.0,257.0,360423
420.0,425.0,360423
121.0,77.0,360423
122.0,193.0,360423
123.0,350.0,360423
124.0,190.0,360423
125.0,134.0,360423
126.0,65.0,360423
127.0,662.0,360423
128.0,193.0,360423
129.0,235.0,360423
130.0,125.0,360423
131.0,125.0,360423
132.0,306.0,360423
133.0,78.0,360423
134.0,445.0,360423
135.0,40.0,360423
136.0,504.0,360423
137.0,112.0,360423
138.0,396.0,360423
139.0,112.0,360423
140.0,281.0,360423
141.0,195.0,360423
142.0,489.0,360423
143.0,558.0,360423
