Sr_no,Marks,Code
1.0,235.0,420606
2.0,394.0,420606
3.0,116.0,420606
4.0,259.0,420606
5.0,231.0,420606
6.0,94.0,420606
7.0,111.0,420606
8.0,104.0,420606
9.0,428.0,420606
10.0,131.0,420606
11.0,160.0,420606
12.0,379.0,420606
13.0,107.0,420606
14.0,109.0,420606
15.0,332.0,420606
16.0,150.0,420606
17.0,16.0,420606
18.0,135.0,420606
19.0,31.0,420606
20.0,191.0,420606
21.0,451.0,420606
22.0,143.0,420606
23.0,194.0,420606
24.0,337.0,420606
25.0,290.0,420606
26.0,38.0,420606
27.0,451.0,420606
28.0,145.0,420606
29.0,236.0,420606
30.0,50.0,420606
301.0,35.0,420606
302.0,90.0,420606
303.0,61.0,420606
304.0,154.0,420606
305.0,-1.0,420606
306.0,15.0,420606
307.0,111.0,420606
308.0,186.0,420606
309.0,44.0,420606
310.0,331.0,420606
311.0,267.0,420606
312.0,236.0,420606
313.0,105.0,420606
314.0,105.0,420606
315.0,176.0,420606
316.0,120.0,420606
317.0,102.0,420606
318.0,425.0,420606
319.0,373.0,420606
320.0,83.0,420606
321.0,92.0,420606
322.0,370.0,420606
323.0,90.0,420606
324.0,31.0,420606
325.0,143.0,420606
326.0,94.0,420606
327.0,195.0,420606
328.0,598.0,420606
329.0,44.0,420606
330.0,178.0,420606
31.0,363.0,420606
32.0,64.0,420606
33.0,30.0,420606
34.0,47.0,420606
35.0,129.0,420606
36.0,190.0,420606
37.0,343.0,420606
38.0,70.0,420606
39.0,111.0,420606
40.0,243.0,420606
41.0,151.0,420606
42.0,41.0,420606
43.0,357.0,420606
44.0,228.0,420606
45.0,38.0,420606
46.0,87.0,420606
47.0,44.0,420606
48.0,291.0,420606
49.0,69.0,420606
50.0,415.0,420606
51.0,568.0,420606
52.0,332.0,420606
53.0,255.0,420606
54.0,116.0,420606
55.0,327.0,420606
56.0,80.0,420606
57.0,339.0,420606
58.0,442.0,420606
59.0,149.0,420606
60.0,132.0,420606
331.0,43.0,420606
332.0,331.0,420606
333.0,105.0,420606
334.0,401.0,420606
335.0,86.0,420606
336.0,277.0,420606
337.0,104.0,420606
338.0,306.0,420606
339.0,476.0,420606
340.0,259.0,420606
341.0,147.0,420606
342.0,90.0,420606
343.0,70.0,420606
344.0,214.0,420606
345.0,127.0,420606
346.0,288.0,420606
347.0,106.0,420606
348.0,295.0,420606
349.0,312.0,420606
350.0,122.0,420606
351.0,28.0,420606
61.0,446.0,420606
62.0,435.0,420606
63.0,520.0,420606
64.0,392.0,420606
65.0,445.0,420606
66.0,347.0,420606
67.0,177.0,420606
68.0,411.0,420606
69.0,136.0,420606
70.0,289.0,420606
71.0,110.0,420606
72.0,319.0,420606
73.0,489.0,420606
74.0,256.0,420606
75.0,290.0,420606
76.0,502.0,420606
